Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03,0.9988290071487427,1.0015900135040283,0.9963089823722839,0.9996500015258789,0.9996500015258789,9789246059
2024-04-04,0.999763011932373,1.008057951927185,0.9987170100212097,1.0076940059661865,1.0076940059661865,8453444222
2024-04-05,1.007802963256836,1.0097399950027466,1.0007870197296143,1.0034550428390503,1.0034550428390503,8331705725
2024-04-06,1.0034550428390503,1.004891037940979,1.0013229846954346,1.0024980306625366,1.0024980306625366,4852148323
2024-04-07,1.0024980306625366,1.0035879611968994,0.9989399909973145,0.9993399977684021,0.9993399977684021,4739885372
2024-04-08,0.9993399977684021,1.0007610321044922,0.997065007686615,0.9978139996528625,0.9978139996528625,7224141210
2024-04-09,0.9978139996528625,1.0012580156326294,0.9964799880981445,0.998885989189148,0.998885989189148,10917654050
2024-04-10,0.998885989189148,1.0016510486602783,0.997189998626709,1.0007619857788086,1.0007619857788086,10937614893
2024-04-11,1.0007619857788086,1.0022950172424316,0.998196005821228,1.0005359649658203,1.0005359649658203,7592880999
2024-04-12,1.0005359649658203,1.0065330266952515,0.9997209906578064,1.0029959678649902,1.0029959678649902,11215537236
2024-04-13,1.0029970407485962,1.005329966545105,0.9984210133552551,1.0023119449615479,1.0023119449615479,10512622875
2024-04-14,1.0023119449615479,1.0040889978408813,0.9986839890480042,1.0013840198516846,1.0013840198516846,10413423237
2024-04-15,1.0013450384140015,1.0034090280532837,0.9977269768714905,0.9994369745254517,0.9994369745254517,9278718202
2024-04-16,0.9994639754295349,1.0021159648895264,0.9974330067634583,0.9995239973068237,0.9995239973068237,9227315496
2024-04-17,0.9995239973068237,1.0020689964294434,0.9973139762878418,0.999737024307251,0.999737024307251,10576841662
2024-04-18,0.999737024307251,1.00211501121521,0.9972379803657532,0.9997659921646118,0.9997659921646118,7843033345
2024-04-19,0.9998195767402649,1.0030734539031982,0.9982156157493591,1.0008841753005981,1.0008841753005981,9695709184
